run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
657,3.909131194526204,5.034494500336832,6.251860022943887,3.8805349036650854,5.022061832727421,6.294434279221962,9.230866096123975,17,26
658,4.022641901381416,5.260665754702256,6.488660866280392,3.9631010588092836,5.271497310105539,6.539518998413431,10.379660610158359,41,36
659,3.88827992634782,5.008718934060706,6.098188138037024,3.8237979151700396,5.003089101473217,6.179924398088064,9.483833630394102,35,29
660,3.876118517086165,5.150395454358163,6.404310511679074,3.8171790838572583,5.148567951584601,6.4402666966027535,9.199636681866595,22,32
661,3.9283133985659404,5.1713635935071185,6.421816188414086,3.8936081896031567,5.1934629630662545,6.460199294156018,9.403236534361929,25,42
662,3.84240238173524,5.124953929362176,6.383621947991861,3.8107739071069533,5.160507651448208,6.440009693020606,9.876411216375619,36,44
663,3.608779909452308,4.922725657709228,6.20711735029093,3.5724467973620935,4.896985299437329,6.222779350793136,9.56738659589482,31,39
664,3.6180241048018464,4.793903385688338,5.973436829002987,3.5722793795926577,4.772039369236257,5.971680789107064,9.359524947493933,33,48
665,3.7044017055726197,4.964232688901919,6.205183820630861,3.6190349416919605,4.977138501821292,6.2028608802372895,8.619731794935094,27,31
666,4.016628664288499,5.00238044536342,6.162400174732663,3.9601992802820134,5.054937825517861,6.206548442550207,10.116861631061212,28,39
667,3.967001132707756,5.020706252367098,6.021609804514901,3.8836247025573254,5.029884142306402,6.116925821957555,9.61060236531306,24,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,3.7458209292813107,4.978586405558099,6.214633612283926,9.659225705871647,13,44
669,4.235473345420806,5.072248787453384,5.911189933677509,4.168791830694512,5.0733372651020305,5.995165196775288,9.756595800868846,9,23
670,3.865302780465136,4.975551512558734,6.108249903215875,3.826009592373623,4.96404508216356,6.178454088846051,8.809283921765834,25,33
671,3.758519116506917,5.0236826836936554,6.291783577780197,3.7106701230273798,5.031624170339301,6.345196324183613,9.430232018283498,2,31
672,3.8042264832747232,4.918829229960604,6.067205758396167,3.7653948622208886,4.92886358505759,6.147138888310585,9.472938982767863,29,25
673,3.9833006575547283,5.223679925871301,6.44896634073638,3.9595605838515042,5.2146801909673925,6.483593284769363,10.30257025238049,28,39
674,3.9606820104497977,5.074887743312978,6.232018859182572,3.9168167877145397,5.086795069336107,6.305582516669268,9.780930267542736,17,29
675,3.7292825566163197,4.905148610920256,5.980480425383373,3.655452746462052,4.900518389059485,6.05020549508845,10.2301306337492,33,20
676,3.8089163732808062,4.924677361175723,6.028884645806589,3.7952078715491515,4.966433054613145,6.075961448207017,10.242375190532723,1,45
677,3.6222542645267564,4.749583831177491,5.93084999489881,3.562043763800581,4.792529559200531,6.003262716128998,10.017059200183699,17,55
678,3.5863609187584893,4.697596926161237,5.822241938730787,3.54572561119633,4.686368778294494,5.8219241257974,9.7713323420835,4,23
679,4.089301977036916,5.216427608831008,6.310555953309247,4.050192421895795,5.1788600982707305,6.3611127327315184,9.531244833708797,32,29
680,3.8107373566042213,4.918342109645553,6.107201291591904,3.7391093102769197,4.937340281485053,6.144318166962745,10.156799802607154,34,36
681,3.574311466765211,4.806331631457923,6.084961707654306,3.5215719546112787,4.8334293693344765,6.150885701795827,9.660982116583696,30,26
682,3.8322943303408534,4.880156840088616,5.979366931419764,3.775254673471284,4.935107415150544,6.02558139086866,10.104896030719306,23,37
683,3.876855687633676,5.1354276691409755,6.370283909876754,3.7946154579646434,5.126264627704256,6.4363826325433955,10.412818669766244,20,34
684,3.6437295064977935,4.83353429854894,6.0078837158352165,3.609568081889762,4.82917785909112,6.04304144756064,10.174820918680728,29,48
685,4.162073469548285,5.063898860159046,6.00073356239013,4.065682543823181,5.093470456043752,6.068312032298886,11.002505613212442,11,26
686,3.8716432957403693,5.049810938516471,6.25217019960382,3.8294083637853014,5.023370014940097,6.28328854914816,9.6676270401505,10,52
687,3.6795608936452036,5.00039671325342,6.3209781142116235,3.649023345729538,4.998425426100073,6.390404137434162,10.465436934127633,21,22
688,3.4088996211785974,4.585374495612098,5.785439773701654,3.3758179641936135,4.612387504681626,5.831758943713231,10.282966453485995,6,38
689,4.206887998856218,5.281519863757563,6.226875795195884,4.161734257872973,5.249651647339848,6.314425254171178,9.679348220444881,20,32
690,3.8170217473145986,5.165180623152537,6.483747901051453,3.7859887571666633,5.127171424621034,6.537653348271073,8.950560904536385,35,36
691,3.830761086403313,4.958573109897474,6.09512980887921,3.8205356840607334,4.97538607282555,6.146879388674428,10.806970964661199,17,32
692,3.8444350048690366,5.060094890624615,6.318624116899364,3.8171167915267787,5.1132994874875095,6.351719353940837,9.822393209975722,10,29
693,3.8060008474924096,4.958769303941878,6.111979707084773,3.77584095420502,4.985623705620399,6.172733825790574,9.192951097631967,7,52
694,3.924174676404268,4.968329585210453,5.971504791818476,3.8615575016423964,4.983118469347259,6.057294827167941,10.320005075658926,33,47
695,3.5247179438375635,4.627363636155132,5.717044451841515,3.4397907655657867,4.659271037359658,5.747370525663007,9.867206181538565,14,19
696,4.103819072006104,5.247264956791289,6.386375314425959,4.066844682918525,5.223169445574908,6.388589056820468,8.418273113581355,22,33
697,3.9721693314661364,5.074887095250827,6.190392284036712,3.929093327530256,5.057575496713586,6.210595194596043,9.946404852265532,30,46
698,3.5506532306759375,4.926265626397448,6.2553501487917265,3.5226182396795536,4.919060863493583,6.227326742942536,9.12466782363772,1,43
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,3.8781040917718053,5.044113081383662,6.2586445653855,9.739094797019964,31,36
700,3.775379753771632,4.947941859143794,6.1809363769042935,3.7409530866860115,4.9940364969470465,6.222120007667635,10.033897956652151,29,40
701,4.104394246718277,5.121305907861017,6.098678434242494,4.009393284944251,5.100166098363137,6.189822140635566,8.308792062461546,17,23
702,4.203962488277275,5.229572686931705,6.247787573180594,4.164735158354214,5.213506599807374,6.260882071775945,9.328018352048135,21,17
703,3.8721744087316226,4.956580536390607,6.049792560898993,3.7951083656422093,4.9518320453321865,6.119566845529169,9.33431013521964,13,31
704,3.927087612355313,5.130475861263556,6.294335667355199,3.88773829859329,5.109716943109751,6.372215439881188,9.30440117521869,22,32
705,3.7607567167816747,4.855537441396974,6.013199521969171,3.6945635044607075,4.85776215401887,6.01144450285637,9.677852156646509,30,56
706,3.7604719234889386,4.838765278781572,5.943328017279946,3.695520171812985,4.839796571896812,5.985152666972812,10.182880776436889,18,44
707,3.5065272426940814,4.736673808465513,5.943798737803903,3.459993836755323,4.713899178020076,5.961213918359162,9.490896746557878,8,27
708,3.755038291813846,4.962135801774888,6.211263295723168,3.7173615839305243,4.973478117088609,6.223529172403923,9.563830788824541,4,38
709,4.112601942885139,5.281226656090881,6.346345700419924,4.1221786575073125,5.299318954488253,6.384042518601206,10.328314513816592,28,45
710,4.316413726724246,5.3958492278281796,6.457554266730648,4.229481734069621,5.378878222831258,6.471563423316934,10.583275166654415,26,45
711,3.6403729055490066,4.9013146798048925,6.086759026907711,3.622513961156561,4.860517686019769,6.09158987571022,10.888166671325418,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,3.853103459311905,5.032975736760246,6.247103111991812,10.122027583385586,36,28
713,3.961225233594779,5.074746137883587,6.177809734868367,3.8889503312918503,5.060250133292101,6.221445171960166,10.229318223958236,15,26
714,3.6674060510371023,4.9091127152639675,6.138739724550118,3.590624128693136,4.915081301585885,6.155891073614078,10.138675764228598,5,33
715,4.159444825402371,5.276101750890769,6.424448131211148,4.112884495587734,5.229793846310652,6.460322026754971,9.633680646213527,20,35
716,3.9104025870467862,4.9059585366687015,5.90246393432442,3.8525581063476024,4.893325560624497,5.946301716800376,9.591072097684954,4,34
717,3.8317048740303576,5.079598786233623,6.362777890208958,3.769753982290138,5.109403215697617,6.384224332532875,10.089771343717295,32,50
718,3.720701534849801,4.906471233225847,6.155576224661843,3.622805035744618,4.916614408416994,6.168874346102043,9.192579611330265,14,53
719,3.509746102642359,4.862249974180745,6.220190009890899,3.544463848688597,4.8587519734069184,6.182318199002577,9.187553006626308,12,48
720,3.5437494451175313,4.754662160124152,5.953265747113666,3.4937960164544917,4.7690391070252796,5.968311193116904,10.25934169110766,19,28
721,3.766878891174895,4.988083406482313,6.163371960334954,3.7486656960684153,5.0229578316892125,6.254718070501202,9.483770770093662,23,39
722,3.7539340431617556,4.973360010323098,6.161839782386903,3.681036769603912,4.974171385895713,6.216138892864164,9.28989312816724,9,37
723,3.634343244685934,4.743305103149424,5.905848593894139,3.6021842394233508,4.736170657715407,5.97074186436903,8.532914006165198,24,15
724,3.6170803045440754,4.739776419071781,5.849497345521364,3.5474547912419245,4.705724641173006,5.897146245125947,9.689438991496536,16,29
725,3.7810937694156292,4.959610631913666,6.158354145596869,3.734631924972632,4.960569522630642,6.192804927911829,10.109027085728892,24,43
726,4.173669425536871,5.248145271671824,6.315447820724559,4.1164164410941115,5.269890595615147,6.399184478193088,10.89376121145763,11,27
727,3.970754641861097,5.0640674054755195,6.194773372251313,3.888165112098451,5.042801673953861,6.272694653009646,9.295178487443948,18,29
728,3.95228701365312,4.987929821237404,5.966309048891901,3.8894809385023312,4.971532237505293,6.083642277547056,9.29245870872315,29,37
729,3.7155537467387996,4.890616724288654,6.113464902011089,3.6420416587814795,4.895155701973047,6.158039312790813,10.315622557240774,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,3.7593243181028084,4.9073192878902185,6.062816062709516,9.186158199916493,36,50
731,3.6204728139260984,4.8237809247373455,6.051025674446281,3.5919762371575064,4.819080847487713,6.129125146019032,9.930616581037883,7,50
732,3.917677834636117,5.14379753812649,6.344779496127929,3.8423498195621857,5.1413417324132515,6.38367940077124,10.269489464990132,14,51
733,3.8646231142401133,5.091649115966734,6.288017074907616,3.811885560742651,5.103280942321971,6.324739123557486,9.106828302187829,18,48
734,3.7888501933544863,4.993685621610812,6.132048949795755,3.780892907226946,4.986673704159395,6.1881274828667525,9.734885900839107,16,41
735,4.397996312294645,5.383672766758567,6.425171271421226,4.369298343549541,5.393775212085235,6.460619483737091,9.473442809658476,12,41
736,3.7240368428705306,4.991979734230814,6.302686016492099,3.702240727380261,5.002955349547094,6.331163797992515,9.851098436974745,12,44
737,3.888662148890751,4.982379264165132,6.194119165388861,3.8399181743210926,5.01541762492678,6.213509479066199,9.094577698699215,27,17
738,3.8176340600079395,4.942427426827742,6.0120200249878195,3.8045753556254844,4.906004831496492,6.068765330764917,9.805862654188703,16,10
739,4.087302140924594,5.3535524524049105,6.596452592272019,4.072118187982652,5.341332869746753,6.610858793242775,9.32697623206008,11,41
740,3.9732258770585336,5.125978852751258,6.276745537185546,3.956430387340766,5.119156004298311,6.332865227923942,10.216998623665514,26,15
741,3.971746542866985,5.068531580962858,6.2094368674095,3.906732994400029,5.074379209636856,6.24622169132997,9.893290692728137,6,33
742,3.902941073491353,4.953182354883012,6.094381044900517,3.8631880496137843,4.980330145314689,6.135651706696809,9.428435981934989,29,31
743,3.8164314506005286,5.084365725446892,6.339824782923248,3.760424447627442,5.054291475695198,6.384701554983617,10.776317730282232,19,35
744,3.917125644398077,5.199785380989118,6.407033751557453,3.890331578452948,5.183556045981771,6.4178345179442875,9.14586078768297,38,32
745,3.7750119593651594,4.936559415758678,6.054555851138778,3.728465592988416,4.92140975704668,6.086562784145828,10.14514061805552,38,29
746,3.531655423688121,4.747310364281901,5.961861524707745,3.472200844516165,4.734588822820838,5.964314416726538,9.410673908153028,19,47
747,3.798605281813379,5.104634490216148,6.387704469090638,3.74715289006042,5.101574160397468,6.480413089408895,8.093914026502619,32,28
748,4.1885522503897255,5.2958946558374365,6.418423830116616,4.100862111687813,5.312764046190507,6.482561484290336,9.754094057373047,30,45
749,3.5618141390407088,4.783652378015721,6.178645539566407,3.5168805809658044,4.777589370896244,6.193584552975673,8.654093553363323,16,30
750,3.970837807938211,4.986319650222886,6.012992578379829,3.958854128006366,5.018262748108069,6.043832245892296,11.3095380987587,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,3.817013629439394,5.019385087549187,6.311468459826186,9.710273833826042,37,37
752,3.3238772478021246,4.469873036413782,5.6453208189612845,3.2745056223360347,4.468089332739254,5.679396807232836,9.352158799196449,24,32
753,3.9741683256069407,5.113298120524149,6.2697258235319175,3.9302746823111496,5.121942086599654,6.301375163481677,10.240808260311802,30,49
754,3.8472502058380313,4.912644970350129,5.9950063696328115,3.8027703210932176,4.9528645801420135,6.100907003157657,9.720107747103505,14,17
755,3.907244599426265,4.934318922047375,5.994699255381528,3.8589157476911695,4.94384375380716,6.0584663374897065,10.049988281046454,30,53
756,3.7384513457402444,4.816540694982251,5.8255601658264355,3.713641083414905,4.829715100066281,5.865306415169485,9.958432916821419,2,38
757,3.8330736416435665,4.943149448294719,6.068650012624683,3.787102849577721,4.925060222924799,6.075266195735632,9.372703650489795,17,59
758,3.932270859078759,5.149274851257825,6.358317428317111,3.882977477927797,5.138684554259116,6.432169480657002,10.209329021151726,18,58
759,3.7272410842098505,4.871787643123939,5.9894393676238735,3.6777874562069472,4.878483501423878,6.020904401888476,9.154426356329868,45,39
760,4.289922113125209,5.450404537184144,6.614712135184256,4.203903569788199,5.467626808073231,6.687496100214217,10.63697198316896,35,48
761,4.144906033230434,5.241732684319864,6.3225126521201584,4.065540519268469,5.249021992878033,6.390862244899226,9.152592713629708,19,47
762,3.9283109622236285,5.037142601201067,6.104078389246042,3.8746460781557372,4.989423796259175,6.182514883344323,9.859859722820627,15,46
763,3.7685610569932497,5.065077655854651,6.340655208748128,3.7728809326360673,5.046869773731861,6.363172112198742,9.749054280653272,27,13
764,3.9921967242684673,5.036092118295533,6.082740782800963,3.9003824128023026,5.063550304397976,6.160219230615871,9.974661129845655,6,29
765,3.552870665809301,4.688443921975795,5.885713789107267,3.5168271058951093,4.668871150598761,5.907274899813333,8.81289117018489,20,32
766,3.934667373678809,4.983873164084745,6.11660208762209,3.8838969464147817,4.976294537592853,6.167968138781522,8.8725128132018,30,36
767,3.7575020226104083,4.926151799545533,6.114435525322746,3.7248749561377927,4.93276620910036,6.118258524481804,10.471831329649302,33,22
768,3.904873554693247,5.065485317397207,6.202264295592694,3.853993363399623,5.053048791964203,6.206767247846589,10.19633711830295,14,50
769,3.786571055974242,4.887290746925128,6.0502692568517595,3.7665997515246117,4.889360833848469,6.1109180196148385,10.538097564828115,20,31
770,3.976461801630471,5.089754522086681,6.168058587850885,3.906008931434792,5.1094948694939895,6.262128713007574,10.600415834332503,23,17
771,3.7517945441483627,4.946427148383459,6.138605662295154,3.70954753874767,4.939815766386406,6.173485913495906,8.95141136432648,15,55
772,4.368969807608351,5.71891540831558,6.835420082159242,4.323582212731874,5.6523982662903345,6.883640280272078,9.845692390231063,20,51
773,4.037843495875045,5.029518643563682,6.0375971864409514,3.8972035503245936,5.016876446766684,6.062139920881885,9.612623297970893,17,58
774,4.04645287740418,5.241137763487503,6.27016650718391,4.032990979400045,5.200973568835339,6.3440128153789255,10.370539018834542,34,31
775,4.046310964382483,5.250243681260092,6.479541975423867,4.030656618282759,5.2301119187713105,6.522312870939604,9.675727305941928,17,40
776,3.721669135433972,4.9233528301389295,6.150216979773608,3.703888334844818,4.959996580636427,6.179727242499381,9.293221266475449,29,44
777,4.071266571414256,5.262603861489383,6.430177582155769,4.060875668153284,5.245403349898515,6.483729040745617,9.246401413868085,28,40
778,3.958364229012827,5.054828747152509,6.150268910287487,3.8791941040612565,5.018506047443124,6.214906674918938,9.527706029574272,22,45
779,3.815683571343756,5.055587296220475,6.245043493850666,3.806326031787644,5.051780554289692,6.300456983448742,9.031943379276973,25,39
780,3.8676020496437737,4.954408256847275,6.116838026329059,3.8046975183072087,4.985831483875813,6.181369600142133,9.806576606221793,21,30
781,3.5458360267452402,4.840168347810496,6.085932718930183,3.498776574005428,4.8181573617696305,6.171140996839236,9.340845268255224,23,42
782,3.9084545219228155,5.040756043873399,6.1713944106885155,3.9047104904611833,5.032813436625755,6.256927350516735,9.47819643391734,46,39
783,3.8858311303182753,5.086842066646485,6.260603963483702,3.86102746740848,5.060347021212278,6.275074495699706,9.68279529152948,24,13
784,3.772548841608723,4.954445618164843,6.102962902145533,3.720432690671648,4.94688726765989,6.140818614878815,10.377822649198945,6,34
785,3.7202928241990274,4.883617155782767,6.028319415882733,3.6689445888673426,4.915144945410649,6.131260475488292,9.844696473243665,27,44
786,3.9562735428861577,5.120700309047994,6.312374438526127,3.8473369476638304,5.125852148029633,6.396629909649422,9.257886313063146,25,15
787,4.009154349533119,5.092183981593453,6.1153203519039305,3.949631298503936,5.117803934137682,6.183725497330343,10.281116365559313,23,39
788,3.893434127052348,4.955949223402151,6.0399727414190085,3.8711514383020464,4.962039598785812,6.089009679105475,10.11617078626625,20,25
789,4.058051998351731,5.134152426572824,6.194655958899174,4.051314781754972,5.145996899696497,6.28942871948609,9.775309105234546,24,46
790,3.7736355659944625,4.917182943251054,6.067945712231676,3.735973958151573,4.874187899686637,6.1148339149286,9.080208670897049,6,32
791,3.7444767295662826,4.876570631532042,6.0407928164136795,3.6951538555493504,4.88652009078884,6.135666978152621,9.013245008023373,26,31
792,3.7255356458531477,4.917527683239857,6.066124673683908,3.691249727112952,4.909129345930031,6.113622642909933,9.90796052792005,16,60
793,3.8952991678131275,5.026049865579487,6.11521362930889,3.8336236565717616,5.010916608125829,6.173173233856826,9.69116807337765,19,22
794,4.13541278199013,5.182194678017661,6.164843091868897,4.0814066726909,5.189690182892628,6.224641690615319,10.29026111671535,40,32
795,3.6660761472236274,4.749507824786273,5.84313914448243,3.5984641374887363,4.769650462704339,5.881383003273022,9.092355456894174,28,33
796,4.066729664801446,5.18012333466618,6.289533802826151,3.9853318404713156,5.19305896331144,6.354660642105559,9.01476975344811,31,31
797,3.9134204948125397,4.85575853352312,5.767842915532789,3.8141598261191754,4.874437179098681,5.859029028535248,9.782147548196843,27,38
798,3.8651874742492116,5.01070034588969,6.166455410437869,3.830802388890967,5.020295893455364,6.168369989977339,9.378278871941415,3,33
799,4.024280247795353,5.0118187475366955,5.961868742452024,3.9352870370951254,5.040313911856561,6.037044250630787,9.860579516772345,22,41
800,3.9502781287420925,4.990637160609616,6.126091667101185,3.8717814079323767,4.996294298682637,6.186877480555308,9.763233427134503,23,54
801,3.989612480648262,5.14593713683857,6.251623036351229,3.9439348982699873,5.105843922776147,6.313493660347965,9.036632659457752,15,49
802,3.6350648597413153,4.977759550760533,6.308321906393067,3.593787790202831,4.992048511864754,6.360410758305192,11.378238541688326,16,34
803,3.76846529768214,4.932644953792799,6.009877434498597,3.767272245226784,4.919077846903125,6.042034697455585,10.911003884972326,29,35
804,3.5459838459792845,5.131349060959729,6.62335239919425,3.5217484565977166,5.155864766117983,6.63134322014204,10.072700830250136,18,24
805,3.729895621650171,4.90774655654335,6.16634041146151,3.698365363098746,4.890751148609226,6.211690631068526,9.965117225872167,17,40
806,3.6130712761918193,4.897964298001016,6.144985468895046,3.585779586549853,4.908648309670854,6.163382519672666,10.513297160047,38,25
807,3.6974664919656117,5.02346290126807,6.23508826479282,3.684386717481805,4.996564559457974,6.301151188702715,8.80969990174169,14,47
808,4.079505215039967,5.087543430092547,6.04342478437792,4.03176985481892,5.082292591656728,6.129532978952101,10.496214347455215,10,56
809,3.648352352520936,4.805977702364506,5.992543852082173,3.5814591435617262,4.806717766728223,6.046092730506762,10.607508976660677,16,37
810,3.668837015916625,4.908944952101509,6.0967915983130165,3.6063971694189014,4.889577392104401,6.158204220739133,9.471749750331885,24,25
811,3.7172069334621245,4.971500184653857,6.263431576616058,3.6600061877970926,5.001391802020776,6.266015419953193,9.778735860669897,17,12
812,3.8742491753702994,5.103042685010161,6.274485950548691,3.844686203199481,5.118769599946932,6.322368296132819,9.974931894046179,20,33
813,3.7445938976573654,5.055678094105617,6.319769828951789,3.7220113039686473,5.024795188425084,6.346178526609106,10.034570761935552,3,37
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,3.923281965680431,5.112565966626876,6.281141770322855,9.78566816954203,20,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,3.8690815322698544,5.077083127385051,6.243427599754738,10.035858530745212,26,50
816,3.650014327520017,4.787466260144959,6.021263201124007,3.5942480463371753,4.820382780019139,6.041195869270306,8.448439369197956,16,28
817,4.06129442164311,5.223924205001625,6.37102982328266,4.038362133482689,5.243244806008377,6.413069723009976,9.153181218063775,3,41
818,4.176002127943856,5.303214281205705,6.382088770009244,4.185431910367317,5.302698581144899,6.448610273879312,9.408354865067711,40,39
819,4.0061745440657,5.0111542036543515,6.047930351387627,3.932772452909947,5.001911929094877,6.052526736084848,10.350453606550628,21,35
820,4.1225700912576055,5.083112348341009,6.0627931778593975,4.034588208771995,5.100065289518007,6.140482884117994,11.027984790544753,24,56
821,3.6778410076785883,5.264867271195385,6.769878423479687,3.7006226540843823,5.22875672208072,6.780957229593577,10.333368031964515,10,24
822,3.880784615339798,5.108719595673653,6.318082470740332,3.853701409558445,5.131675768454995,6.349947102019639,7.8468791381145016,18,42
823,3.857207475462786,5.026698199417692,6.09877523137942,3.8504796803171346,5.028685650763997,6.142793112086151,9.48352510334124,21,46
824,3.8320876867467595,4.979753030033622,6.143673065566924,3.748055527069008,4.976506730566771,6.163429691245806,9.386348951915977,35,37
825,3.6618137875575667,4.919784463176394,6.160532493003125,3.628533522764598,4.932522331591862,6.215490689684322,9.941226575574625,36,50
826,3.8422718668512976,4.976257981627189,6.058511300007579,3.806383151528879,4.99169124116257,6.099909563234027,9.441460579421502,30,29
827,3.7260297086375616,4.779533810599174,5.826521165413226,3.6466582906351492,4.776996329609551,5.9144276843767045,9.79803146540937,30,38
828,3.539885527432932,4.7719562569285845,5.998349046465534,3.4636625480339704,4.809900702156684,6.0146155389042955,9.472849581269893,30,50
829,3.7882502150376256,4.990389842292897,6.150126756903523,3.7490445635749263,4.980759036692556,6.18798050514666,9.354086106713996,9,18
830,3.8455621102192463,5.0002660981634275,6.151470080832467,3.8036556591620023,5.024780683599291,6.202417996829418,9.082255448805817,29,35
831,3.93133830341958,5.063419328021089,6.271619344061623,3.9135038986591386,5.041368768025468,6.288127737544802,9.929468463462804,11,49
832,3.820522991366957,4.936559135655017,6.010986816308445,3.7849824444823374,4.928705743331891,6.051590670070656,9.467787821003077,41,31
833,4.016154962440792,5.202118053732862,6.426702601821219,3.9502745052733403,5.18633714722497,6.4759110802400555,9.880987146318656,3,46
834,3.640135786396638,4.947577748984464,6.187422389153337,3.6104178260850315,4.915216826274682,6.248047268949572,9.036495402131209,37,42
835,3.7468852708100524,4.866691961426639,5.951635861967558,3.7261544854851985,4.865145866184413,5.966833933808808,10.235047828928863,5,44
836,4.012945334229773,5.166213135391489,6.256269874904747,3.9739756359027423,5.149228887636678,6.28799912088809,9.955236846380075,28,56
837,3.7994542232162853,4.9201812315901945,6.063550402352389,3.7471891813757017,4.935396032357367,6.123150206698249,10.092909169952025,17,15
838,3.753606555091627,4.8303785450802454,5.911886667191371,3.727280117587264,4.817574505614911,5.924701076133099,9.234621820672839,22,18
839,3.6244055552901457,4.841771143289858,6.002217027450751,3.584127468194312,4.834165564126227,6.0840698789722545,9.482147426394487,42,31
840,3.5950427254793245,5.084056375193111,6.55213118282424,3.6305935540593386,5.0851563949634375,6.555197968393556,9.166386849923418,12,41
841,3.9339695272360076,4.995483339336339,6.05636304183,3.8494184941300547,4.989094792761989,6.084017895885552,8.577775423809639,33,48
842,3.464277647472997,4.709952469658197,5.896620219072221,3.38027715168758,4.720259929783408,5.889723440662568,10.58714508119599,31,18
843,3.8743154985970145,5.011710967660322,6.1487562953575345,3.839575432900303,5.021817516902149,6.200932118843296,10.521507069109354,20,8
844,3.5511184007668044,4.663984227324638,5.752032178755156,3.5069933424848148,4.684252160341288,5.791334756069889,9.805812028010042,17,42
845,4.285129235537989,5.444624477587612,6.543115920502539,4.233673658019226,5.469705655058709,6.591123634517104,10.79758450672812,37,34
846,3.7459669502205077,4.860218271869008,5.923768584715317,3.6959313375938483,4.860364228447014,6.013316037446973,9.935007022275594,29,43
847,3.923078757593364,4.988951169679957,6.065399880006533,3.8657776205655665,4.970959346727799,6.109830519960421,10.279330687945565,16,30
848,3.8848350617845435,5.042753843921604,6.196380462820226,3.8084068702138536,5.019519155816924,6.273488292038047,8.695951658498652,21,36
849,3.6008473053730787,4.704174933390643,5.849883429054572,3.5607052213202186,4.7436744802680515,5.889403045494499,10.310424709465407,45,31
850,4.036529638599319,4.994364250201577,5.9466248315140895,3.9544802317396788,4.991171930481541,6.032665914863289,8.654983238838957,13,51
851,3.8466034821594044,4.950197124738432,6.012099172572318,3.8011781376262235,4.929517628739971,6.056879845107085,9.61538010049592,21,56
852,3.5528882858027453,4.9115513710480965,6.291618365045398,3.522635480044879,4.910983575829691,6.382645861506971,9.65527817304151,15,39
853,3.9359918361277386,4.854143620879189,5.784589740055134,3.8603352275130156,4.837697200929869,5.833233399891392,10.294243931797755,1,41
854,3.9364092786773,5.037909913849169,6.104220577137686,3.9261387786790354,5.031932981570523,6.127716820156038,9.38436664980888,19,48
855,4.01632170228354,5.146864599274207,6.2947588132616055,3.9282669260655343,5.124601734861513,6.346579795643435,9.86276262334134,16,37
856,3.6876331060484544,5.049712688739886,6.376665246755952,3.6703029894301284,5.095787114847255,6.465631793254518,10.7110441248821,10,46
857,3.8490664264516092,4.961692963388278,6.0696078426674305,3.8208530715452125,4.9429991495781636,6.136330056319595,10.589202233086116,5,34
858,3.8160402720254005,4.977813795368944,6.135526458902968,3.7778059996554756,4.929025018183545,6.177762370027283,9.562662904668105,36,38
859,4.053776775481662,5.124565447446478,6.249376354599311,4.001946122933273,5.118079555527466,6.308530200652463,8.532170937758057,30,50
860,4.221253650287304,5.370995585950419,6.458274337090219,4.188989136996419,5.357738700615775,6.510448753423558,10.145637600938693,25,25
861,3.7208388249642423,5.009228426710884,6.274231982972601,3.716820803732589,4.9964645827465874,6.334874305441904,9.502322287288195,18,60
862,3.9482551493379,4.902409874563199,5.829088301304743,3.912294465096486,4.921610225772539,5.9163221723531105,9.714056385925653,29,57
863,3.930693929958758,5.094556160679712,6.254896357162179,3.9058986701587033,5.0697532257510645,6.289449107252951,10.752109677219067,9,45
864,3.4418890497698023,4.758813090089294,6.024725959110951,3.436950969302448,4.746941210955717,6.063391834354362,9.75722003682813,16,50
865,3.8570739454986955,4.962427871603484,6.076868197148877,3.775203873165858,4.971059751657801,6.123872207408815,10.942409459194558,34,33
866,4.014168535723854,5.177923257115024,6.330984990681283,4.003115528267452,5.194980053137561,6.35743618279795,8.74211919450404,21,44
867,3.3628208120340863,4.859303174380235,6.400426722067478,3.3712796660823825,4.877767576937426,6.427610387293371,9.588503843019085,20,50
868,4.403983923055625,5.559243557981361,6.684777689565139,4.359360618311484,5.581835371062155,6.75095109184517,8.540873319086307,31,29
869,4.032632594938928,5.219685376365096,6.390002451176257,4.006131542863118,5.196213296335092,6.424986452760885,8.860024111231587,25,22
870,4.007750970152236,5.093562974892131,6.159303804772602,3.9175279096983253,5.118920889256547,6.199024611098668,9.975102197954964,32,31
871,3.9877173781432935,5.087859169888146,6.217042023612635,3.8882416434449976,5.10086976849302,6.313320297988402,8.934420643230798,17,52
872,3.7754007406630143,4.949862664308297,6.106273908282467,3.7162172989466202,4.9448066421805486,6.187522531845083,9.657081296965558,33,37
873,3.554582820700592,4.862071561912227,6.128694475866423,3.56720181231885,4.849456411934407,6.163271320023231,9.39035515677346,26,16
874,3.840531062068131,5.103045551476751,6.341269686986493,3.8444608266160367,5.089238590721654,6.400657003740653,9.52496560607855,18,53
875,3.89128970508134,5.030505779798199,6.145277304556182,3.8421484007448403,5.005572191257379,6.15921899778877,9.613693349494765,23,52
