run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
651,3.899336466275506,5.1975150613614485,6.49653419280061,3.438493338723304,5.213439706011631,7.0688163350735564,4.80638118785315,16,38
652,3.6662175689342096,5.072919171425223,6.386761941595709,3.1707581841821213,5.024830492103682,6.885399068610289,4.734851901131648,21,37
653,3.7691053801028542,4.982078617964707,6.250485184643502,3.1423917676156643,4.951189971348761,6.883308870246289,10.600063127671334,13,43
654,3.792823208627466,5.086802102886413,6.3348330131110195,3.282414938650875,4.990601462902664,6.8057882335058375,6.596336383541154,19,39
655,4.099989479699338,5.134235808887622,6.14783402170159,3.4226211507803943,5.112793957666517,6.816348186403859,10.305629612969327,17,30
656,3.8466017406774764,4.978238782348193,6.086869614118539,3.1204941286039602,4.993977624194961,6.73769455032546,13.134316463472882,20,31
657,3.909131194526204,5.034494500336832,6.251860022943887,3.290037272127897,5.02397309782608,6.802006522793587,9.891622332340544,17,25
658,4.022641901381416,5.260665754702256,6.488660866280392,3.4475128794530088,5.219671729708022,7.04821713670929,6.758695756156179,26,32
659,3.88827992634782,5.008718934060706,6.098188138037024,3.1844140785802613,4.980337159977039,6.740033227351368,9.525701200600043,35,29
660,3.876118517086165,5.150395454358163,6.404310511679074,3.2797163660705855,5.167931905501076,7.024781372092664,11.668995042964141,22,31
661,3.9283133985659404,5.1713635935071185,6.421816188414086,3.3598305092253495,5.192991293633954,7.108823305813599,7.862487129727153,25,42
662,3.84240238173524,5.124953929362176,6.383621947991861,3.3922055861878464,5.267435863879941,7.042714986043101,7.469140555155757,30,36
663,3.608779909452308,4.922725657709228,6.20711735029093,3.1095357197279605,4.936669141452896,6.691858417147921,9.656637192264737,25,29
664,3.6180241048018464,4.793903385688338,5.973436829002987,2.935639899818586,4.7688085403325795,6.4400429745045225,8.495766156114197,15,35
665,3.7044017055726197,4.964232688901919,6.205183820630861,3.1116271478019777,4.967218013494879,6.737582200842533,8.462255867938584,27,30
666,4.016628664288499,5.00238044536342,6.162400174732663,3.434916380562759,5.133415699053192,6.821304431869968,10.467446524244853,28,39
667,3.967001132707756,5.020706252367098,6.021609804514901,3.329074026615797,5.002156041818536,6.794149896034953,8.956397060132463,30,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,3.2613195282424092,4.971321614107252,6.820704105766051,8.236921760691857,12,44
669,4.235473345420806,5.072248787453384,5.911189933677509,3.4159414141887554,5.074555122436521,6.674053450545168,11.541802806544803,8,32
670,3.865302780465136,4.975551512558734,6.108249903215875,3.2745644420791153,4.931541610756934,6.768928760009668,11.361108415850207,27,34
671,3.758519116506917,5.0236826836936554,6.291783577780197,3.1943175164015836,5.063134752586052,6.81822080227092,9.756929545805313,12,39
672,3.8042264832747232,4.918829229960604,6.067205758396167,3.295066794489332,4.923128920258028,6.645612930114955,7.891755931071448,29,25
673,3.9833006575547283,5.223679925871301,6.44896634073638,3.3729987393523992,5.13242252579224,7.004576644236101,11.720375913111768,28,39
674,3.9606820104497977,5.074887743312978,6.232018859182572,3.383522860078844,5.139862014870368,6.770547328664737,10.030335048261595,17,31
675,3.7292825566163197,4.905148610920256,5.980480425383373,3.0375388423256093,4.9254376677819085,6.672421580110042,8.281130572951446,25,25
676,3.8089163732808062,4.924677361175723,6.028884645806589,3.2877631662524163,5.014355208360879,6.688829248366096,7.822187863497866,19,35
677,3.6222542645267564,4.749583831177491,5.93084999489881,3.07675566977521,4.799754359767222,6.545300621419111,15.95299106620583,18,38
678,3.5863609187584893,4.697596926161237,5.822241938730787,2.9809132276364716,4.624048173770407,6.429241005742666,4.4439850292764005,18,42
679,4.089301977036916,5.216427608831008,6.310555953309247,3.363498144766738,5.142713870271711,6.910863106887066,7.651888788471298,32,39
680,3.8107373566042213,4.918342109645553,6.107201291591904,3.2056250894520613,4.916851708458909,6.648094688988535,13.286431859229719,33,36
681,3.574311466765211,4.806331631457923,6.084961707654306,2.982634107025793,4.825402073444044,6.64933310101492,6.22138946235264,21,41
682,3.8322943303408534,4.880156840088616,5.979366931419764,3.242960253544845,4.9327270554364855,6.598113082344935,11.886124539087527,23,36
683,3.876855687633676,5.1354276691409755,6.370283909876754,3.292421702453075,5.158765086617854,6.937729379891365,11.651274679064977,20,34
684,3.6437295064977935,4.83353429854894,6.0078837158352165,3.0759358507247705,4.846051094049576,6.600349644849503,12.983078007571299,27,49
685,4.162073469548285,5.063898860159046,6.00073356239013,3.436155891029066,5.104989641602586,6.762106026018765,7.351806114889431,11,40
686,3.8716432957403693,5.049810938516471,6.25217019960382,3.2283237765673762,5.003703513660721,6.836034327704444,10.78655948694096,14,38
687,3.6795608936452036,5.00039671325342,6.3209781142116235,3.1835301119854997,4.997375924453065,6.852254587419695,11.564729787260081,23,22
688,3.4088996211785974,4.585374495612098,5.785439773701654,2.868662599022889,4.661410425771251,6.406039771329215,7.761413233539853,4,38
689,4.206887998856218,5.281519863757563,6.226875795195884,3.62674980361534,5.2452995968022496,6.947715817518478,9.806546319118652,20,31
690,3.8170217473145986,5.165180623152537,6.483747901051453,3.3244802548513945,5.166735086300761,7.067973977092022,11.921779486479824,27,31
691,3.830761086403313,4.958573109897474,6.09512980887921,3.275827955137789,5.080701876722123,6.783387590903744,12.54664548429807,16,32
692,3.8444350048690366,5.060094890624615,6.318624116899364,3.3243023083534906,5.101949395401261,7.030957235938098,8.144990182646689,22,33
693,3.8060008474924096,4.958769303941878,6.111979707084773,3.2269891815480634,5.050918569485404,6.7057198739948705,9.536708863765472,22,40
694,3.924174676404268,4.968329585210453,5.971504791818476,3.1623991491952763,4.925431267032007,6.717718947511116,9.456050003749057,26,32
695,3.5247179438375635,4.627363636155132,5.717044451841515,2.903408044983271,4.602930321897592,6.365566633105206,7.9427214498518435,21,35
696,4.103819072006104,5.247264956791289,6.386375314425959,3.5311726359689306,5.266793673458121,6.917796612935285,6.4446017878267305,15,39
697,3.9721693314661364,5.074887095250827,6.190392284036712,3.3855903347286667,5.031958209808469,6.79994148237413,14.567560336376356,24,42
698,3.5506532306759375,4.926265626397448,6.2553501487917265,3.0424108559172156,4.918849133155993,6.664492253306229,8.874445460122455,10,39
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,3.3124347232987033,5.127392583581672,6.874694860817623,7.506972199787845,23,35
700,3.775379753771632,4.947941859143794,6.1809363769042935,3.224434430983271,4.965672308757108,6.803631205634431,14.85072620183914,28,41
701,4.104394246718277,5.121305907861017,6.098678434242494,3.4680006224585083,5.120021679716436,6.81182590823022,8.377844144262056,21,20
702,4.203962488277275,5.229572686931705,6.247787573180594,3.526443450087962,5.200116953558204,6.8371884034593995,10.12906059785299,17,23
703,3.8721744087316226,4.956580536390607,6.049792560898993,3.169762081532416,4.968597793753526,6.669815894813437,9.62346653858952,12,32
704,3.927087612355313,5.130475861263556,6.294335667355199,3.2162612632314387,5.078730817772489,6.876341974214965,12.8429918001554,18,37
705,3.7607567167816747,4.855537441396974,6.013199521969171,3.137132727245189,4.857607413350525,6.61901683266154,12.555550880910918,21,47
706,3.7604719234889386,4.838765278781572,5.943328017279946,3.0486661317862573,4.842550236181723,6.573289052074464,11.190670845564517,12,49
707,3.5065272426940814,4.736673808465513,5.943798737803903,2.9328785333147285,4.692757184402862,6.482838184350406,8.803623951557213,13,31
708,3.755038291813846,4.962135801774888,6.211263295723168,3.165337771574951,5.015846810329664,6.840740940415104,7.104276001710918,15,30
709,4.112601942885139,5.281226656090881,6.346345700419924,3.4640151250658158,5.203611312486673,7.026326781354636,8.160319458823173,25,51
710,4.316413726724246,5.3958492278281796,6.457554266730648,3.6167394361039773,5.325207520415093,7.049165913637623,10.415450126126084,31,39
711,3.6403729055490066,4.9013146798048925,6.086759026907711,3.127672979505144,4.816669705077128,6.623895987691279,13.552666685301675,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,3.2750520551803657,5.051322233022637,6.745696684962045,11.052960383123413,28,44
713,3.961225233594779,5.074746137883587,6.177809734868367,3.3099511673381503,4.969166740307443,6.7358806674123635,9.30666303149896,15,28
714,3.6674060510371023,4.9091127152639675,6.138739724550118,3.0636444044726705,4.918899442493486,6.6939376057978395,7.8526293063531245,9,38
715,4.159444825402371,5.276101750890769,6.424448131211148,3.511904194348724,5.2957396010943825,6.998671056490833,10.446243395721377,20,37
716,3.9104025870467862,4.9059585366687015,5.90246393432442,3.2525013896207224,4.842924062268652,6.517000310952545,10.962972092079772,18,30
717,3.8317048740303576,5.079598786233623,6.362777890208958,3.2604149391209685,5.156304900816456,6.879866395287079,10.863357019683871,15,46
718,3.720701534849801,4.906471233225847,6.155576224661843,3.141213173748161,4.868295225110708,6.705660611325669,8.439434734770884,19,40
719,3.509746102642359,4.862249974180745,6.220190009890899,3.1305671034542195,4.8533393938285,6.65007215955406,9.908354863736552,23,40
720,3.5437494451175313,4.754662160124152,5.953265747113666,3.018439779814791,4.74457436645776,6.477071882971826,11.037366764430637,19,28
721,3.766878891174895,4.988083406482313,6.163371960334954,3.2617144061458716,5.0524995574999725,6.80894919526685,10.72127994884881,24,39
722,3.7539340431617556,4.973360010323098,6.161839782386903,3.183063114344497,4.974429899646685,6.720853164814691,11.046408103108138,8,37
723,3.634343244685934,4.743305103149424,5.905848593894139,2.9690698849230275,4.782022372491657,6.616756721027952,12.005724187758974,17,20
724,3.6170803045440754,4.739776419071781,5.849497345521364,2.9767400553301058,4.770999026016246,6.510999268241996,7.580560364571391,15,37
725,3.7810937694156292,4.959610631913666,6.158354145596869,3.104086884392755,5.002520802891487,6.738827763683363,11.289371582569602,23,43
726,4.173669425536871,5.248145271671824,6.315447820724559,3.5639515556195747,5.270109182485122,6.983232920174661,13.575044845830519,11,27
727,3.970754641861097,5.0640674054755195,6.194773372251313,3.342963399044855,5.042119447648933,6.823180154218007,11.931735552248227,17,30
728,3.95228701365312,4.987929821237404,5.966309048891901,3.2660508517902898,4.985035071715212,6.729338339336932,7.769553641956275,31,35
729,3.7155537467387996,4.890616724288654,6.113464902011089,3.1133312020057984,4.870613850776442,6.746502917394649,13.974297304070703,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,3.2249901716299263,4.843755057512643,6.568883545758949,4.948239000752112,23,43
731,3.6204728139260984,4.8237809247373455,6.051025674446281,2.9686429411539645,4.844078449209708,6.695529663568533,9.192426533128097,21,38
732,3.917677834636117,5.14379753812649,6.344779496127929,3.3687422921864476,5.127105699357229,6.856568684926627,7.907181071110703,28,42
733,3.8646231142401133,5.091649115966734,6.288017074907616,3.30158369310951,5.129343065280553,6.950848281432779,7.121524396367924,18,47
734,3.7888501933544863,4.993685621610812,6.132048949795755,3.2488763630980215,4.923167139846292,6.691284115584062,10.983323819864596,17,41
735,4.397996312294645,5.383672766758567,6.425171271421226,3.8014992425367278,5.411647248927933,7.062349512976133,11.358297069402964,13,41
736,3.7240368428705306,4.991979734230814,6.302686016492099,3.1840959837547764,5.063002515302351,6.912385655992187,12.009131386124555,11,45
737,3.888662148890751,4.982379264165132,6.194119165388861,3.2744414098123276,5.081756394818374,6.77787158092854,13.787598130774464,19,27
738,3.8176340600079395,4.942427426827742,6.0120200249878195,3.2184103473383905,4.882466148586923,6.630883514040264,11.06466261269249,16,26
739,4.087302140924594,5.3535524524049105,6.596452592272019,3.555430374056643,5.317915672753376,7.157366863276563,7.818751033568297,18,34
740,3.9732258770585336,5.125978852751258,6.276745537185546,3.3103118546409274,5.117281734828382,6.859220661711755,9.681799322530862,13,32
741,3.971746542866985,5.068531580962858,6.2094368674095,3.2857757212349776,5.113560874705126,6.847889088425425,10.716335288602744,6,33
742,3.902941073491353,4.953182354883012,6.094381044900517,3.2109777915630175,5.0149409252546535,6.716724389080309,9.853948313789083,29,30
743,3.8164314506005286,5.084365725446892,6.339824782923248,3.1535214483555793,5.029963976621904,6.827430130326535,9.463006067460105,25,30
744,3.917125644398077,5.199785380989118,6.407033751557453,3.3696012551325345,5.094462412045192,6.915184397084149,8.653407266698515,27,42
745,3.7750119593651594,4.936559415758678,6.054555851138778,3.0608383262202365,4.844295764108235,6.682783913425654,9.428623878090363,19,34
746,3.531655423688121,4.747310364281901,5.961861524707745,2.9312540379691043,4.683376967560678,6.482795271965489,6.933846640302344,21,47
747,3.798605281813379,5.104634490216148,6.387704469090638,3.1877863262599737,5.123597955628469,7.021655090400943,8.977992351657797,32,28
748,4.1885522503897255,5.2958946558374365,6.418423830116616,3.4977146191370783,5.280272665426729,7.067813132881182,12.998197362539901,29,45
749,3.5618141390407088,4.783652378015721,6.178645539566407,3.0390510573633884,4.798519647735416,6.669403545091872,6.28164720222207,15,29
750,3.970837807938211,4.986319650222886,6.012992578379829,3.4221656334381247,5.006715977178285,6.72302032726953,15.2381523950348,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,3.2900563192952634,5.068856457503006,6.9311175001596155,9.72402593648647,27,29
752,3.3238772478021246,4.469873036413782,5.6453208189612845,2.7399462309915594,4.528449680622516,6.228575011009286,9.93926397780634,24,31
753,3.9741683256069407,5.113298120524149,6.2697258235319175,3.370981183410322,5.136227443739454,6.845173385539966,8.958230212487026,32,40
754,3.8472502058380313,4.912644970350129,5.9950063696328115,3.2308816879010536,4.999457089756682,6.747427156459484,10.103707779459846,20,31
755,3.907244599426265,4.934318922047375,5.994699255381528,3.299627031196078,4.980861165303197,6.629303306988557,9.08268162156348,25,43
756,3.7384513457402444,4.816540694982251,5.8255601658264355,3.1092095376838307,4.874897758378452,6.487805251046589,7.62110292768161,12,30
757,3.8330736416435665,4.943149448294719,6.068650012624683,3.152787377598286,4.933202601785871,6.625895702087295,11.656761416559487,18,34
758,3.932270859078759,5.149274851257825,6.358317428317111,3.3497814753766653,5.086796769067805,6.9160002721104785,9.20882870768787,18,49
759,3.7272410842098505,4.871787643123939,5.9894393676238735,3.153874832613477,4.8284355831756045,6.563555693933127,7.265038018203008,21,35
760,4.289922113125209,5.450404537184144,6.614712135184256,3.645014657351584,5.406196722372812,7.239660706375858,12.43491633974784,29,41
761,4.144906033230434,5.241732684319864,6.3225126521201584,3.544329778661149,5.196408713310666,6.966229346660023,9.581984454947838,19,47
762,3.9283109622236285,5.037142601201067,6.104078389246042,3.2358340978115883,5.012392536286739,6.786510369789118,11.611651671706142,11,43
763,3.7685610569932497,5.065077655854651,6.340655208748128,3.3013325509770697,5.099262846067213,6.9334925458296635,2.803108263262218,27,33
764,3.9921967242684673,5.036092118295533,6.082740782800963,3.327232157402449,5.091676005421288,6.832837203259818,10.952167965712064,10,44
765,3.552870665809301,4.688443921975795,5.885713789107267,2.8999050404879405,4.681655770010046,6.462312107069295,10.33114419100523,20,33
766,3.934667373678809,4.983873164084745,6.11660208762209,3.2302804791362183,4.966454881619063,6.674907946291752,6.333413817999338,34,38
767,3.7575020226104083,4.926151799545533,6.114435525322746,3.064344583459293,4.875498557099919,6.608183578210437,11.995900446564844,18,29
768,3.904873554693247,5.065485317397207,6.202264295592694,3.393732849370646,5.116858929042633,6.778788316085036,9.222535155015484,19,44
769,3.786571055974242,4.887290746925128,6.0502692568517595,3.2092102130905453,4.93741261199174,6.692462113502078,15.731404865851161,20,31
770,3.976461801630471,5.089754522086681,6.168058587850885,3.3756205023171506,5.115560769020521,6.89776514485402,9.52044385465282,13,29
771,3.7517945441483627,4.946427148383459,6.138605662295154,3.178397232541535,4.930649446398302,6.712633033932266,8.382088315897247,29,43
772,4.368969807608351,5.71891540831558,6.835420082159242,3.8089939855273447,5.601186948541711,7.356449743472192,12.274965450424316,15,44
773,4.037843495875045,5.029518643563682,6.0375971864409514,3.206635198713898,4.924511498368446,6.682962925060092,7.000098087491243,21,46
774,4.04645287740418,5.241137763487503,6.27016650718391,3.459782296599538,5.15004021240403,6.925745223661102,11.482156075338166,34,31
775,4.046310964382483,5.250243681260092,6.479541975423867,3.5024638381020763,5.232278097446894,7.019989882212779,7.8730730913794575,14,44
776,3.721669135433972,4.9233528301389295,6.150216979773608,3.1086883775364753,4.949122872735252,6.729578282172263,4.640639504357873,19,31
777,4.071266571414256,5.262603861489383,6.430177582155769,3.385339052080876,5.2563222141823935,7.088109560969541,8.042541793834522,28,40
778,3.958364229012827,5.054828747152509,6.150268910287487,3.183744282226558,5.05269501369857,6.738537307415083,7.669138936762874,21,45
779,3.815683571343756,5.055587296220475,6.245043493850666,3.2586455732941273,5.019040043370072,6.838535902663389,9.042980526292121,16,38
780,3.8676020496437737,4.954408256847275,6.116838026329059,3.290255126283418,5.0124788654336525,6.818254531889258,10.46499241506378,22,30
781,3.5458360267452402,4.840168347810496,6.085932718930183,2.9916686839607287,4.855886373325346,6.659151331592521,10.522646406873891,23,41
782,3.9084545219228155,5.040756043873399,6.1713944106885155,3.3370256244058596,5.058802300524487,6.761072225703518,11.480411053617882,22,43
783,3.8858311303182753,5.086842066646485,6.260603963483702,3.284789751406195,5.033369369099889,6.716795711276839,7.730522193091609,17,37
784,3.772548841608723,4.954445618164843,6.102962902145533,3.1750231252910504,4.990620597990775,6.649296410134516,7.9222830148533285,7,33
785,3.7202928241990274,4.883617155782767,6.028319415882733,3.1820557327158125,4.933626659850865,6.716397833694684,8.8554146303028,23,38
786,3.9562735428861577,5.120700309047994,6.312374438526127,3.289691222875729,5.087451720250623,6.887233672363092,8.052476196250192,21,20
787,4.009154349533119,5.092183981593453,6.1153203519039305,3.3715072282451986,5.075793135785714,6.720388753002146,12.523209341182731,21,36
788,3.893434127052348,4.955949223402151,6.0399727414190085,3.2915531775023528,5.014115066413826,6.736284516249322,12.079222402258342,20,26
789,4.058051998351731,5.134152426572824,6.194655958899174,3.472853945668032,5.222101325435089,6.916464516082547,10.768650626440142,24,47
790,3.7736355659944625,4.917182943251054,6.067945712231676,3.117557728805994,4.884326793188443,6.642649952844442,5.864236408254272,7,33
791,3.7444767295662826,4.876570631532042,6.0407928164136795,3.152118434700729,4.9500946896333335,6.624482943754719,9.995850406144724,24,30
792,3.7255356458531477,4.917527683239857,6.066124673683908,3.1913242066776055,4.9234363233840455,6.709111807725616,9.198306235160617,16,45
793,3.8952991678131275,5.026049865579487,6.11521362930889,3.244729018301076,4.940675363787784,6.684394047221665,8.406028876831552,18,22
794,4.13541278199013,5.182194678017661,6.164843091868897,3.52035682092941,5.149903182245465,6.807356931309325,9.618977785480723,33,43
795,3.6660761472236274,4.749507824786273,5.84313914448243,3.0160675094546017,4.770135601453697,6.438182552092824,8.737739154946844,29,32
796,4.066729664801446,5.18012333466618,6.289533802826151,3.447228155422563,5.157569366241789,6.915409047870405,6.724321351829359,25,27
797,3.9134204948125397,4.85575853352312,5.767842915532789,3.142943150890399,4.910994115374406,6.509607362688927,12.417731800102462,27,39
798,3.8651874742492116,5.01070034588969,6.166455410437869,3.28773082535419,4.973506084576117,6.690081555767511,11.143049745778828,9,39
799,4.024280247795353,5.0118187475366955,5.961868742452024,3.285530750640892,4.999298621296374,6.72766400102206,12.114067086714197,23,41
800,3.9502781287420925,4.990637160609616,6.126091667101185,3.1893232404498626,5.026170927579965,6.8489423646641745,9.785822781193529,16,47
801,3.989612480648262,5.14593713683857,6.251623036351229,3.3290105492662008,5.078756889564145,6.8251905650274445,4.447988872503763,20,42
802,3.6350648597413153,4.977759550760533,6.308321906393067,3.1081458602956555,4.944906311214485,6.809868706831605,15.512954166753303,16,34
803,3.76846529768214,4.932644953792799,6.009877434498597,3.185691349923981,4.9250920524145485,6.626270563927177,14.098906004525993,29,35
804,3.5459838459792845,5.131349060959729,6.62335239919425,3.082286498127545,5.152464156460148,7.032732609313957,10.964490537223064,22,28
805,3.729895621650171,4.90774655654335,6.16634041146151,3.1166669308450787,4.917435675732614,6.711443888923131,11.188612021138105,15,40
806,3.6130712761918193,4.897964298001016,6.144985468895046,3.1190136686218253,4.859968685816927,6.710344366818458,10.130510231629469,29,35
807,3.6974664919656117,5.02346290126807,6.23508826479282,3.1108729044925014,5.013448091316787,6.847334886697182,8.848863423702245,21,41
808,4.079505215039967,5.087543430092547,6.04342478437792,3.362165063721913,5.036458508141006,6.777678948036877,10.754902767558846,15,44
809,3.648352352520936,4.805977702364506,5.992543852082173,3.0501683526334586,4.776912585355182,6.602163271003279,12.219564274118662,16,38
810,3.668837015916625,4.908944952101509,6.0967915983130165,3.0934452349957287,4.8939728802458555,6.7778095602061175,10.114939698738985,23,24
811,3.7172069334621245,4.971500184653857,6.263431576616058,3.1930533774117897,4.980404119886826,6.852819023809087,10.893711597972509,14,34
812,3.8742491753702994,5.103042685010161,6.274485950548691,3.333921040114522,5.107633839872874,6.831725207835718,5.198284648811508,12,32
813,3.7445938976573654,5.055678094105617,6.319769828951789,3.2232909558813865,4.989742446879048,6.7696122216556756,4.936533318532875,14,38
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,3.2773638016971143,5.129075204707933,6.812278398432134,11.213722683941688,19,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,3.310084790530513,5.036599870518648,6.800553281071338,12.37332932700401,25,39
816,3.650014327520017,4.787466260144959,6.021263201124007,3.105384613322404,4.851905139570148,6.534361114428503,8.782579467949336,16,28
817,4.06129442164311,5.223924205001625,6.37102982328266,3.478893708712955,5.217847230624383,6.921356283476078,7.724618060200059,17,42
818,4.176002127943856,5.303214281205705,6.382088770009244,3.6917812570516184,5.351196468189526,7.078919975485307,7.735079555339064,32,44
819,4.0061745440657,5.0111542036543515,6.047930351387627,3.2697934565501647,4.993591171834951,6.689037403336616,12.003658753333038,21,35
820,4.1225700912576055,5.083112348341009,6.0627931778593975,3.3873511779478003,5.129559448144259,6.75242910775173,7.45054399317092,30,47
821,3.6778410076785883,5.264867271195385,6.769878423479687,3.305623143125033,5.155777653350409,7.151193278588087,11.240120087003676,26,31
822,3.880784615339798,5.108719595673653,6.318082470740332,3.3126672554557675,5.065993808867889,6.907515410011339,8.359327766810472,27,40
823,3.857207475462786,5.026698199417692,6.09877523137942,3.2994238749824474,5.0100274808087315,6.80012464673494,3.637031650257299,18,47
824,3.8320876867467595,4.979753030033622,6.143673065566924,3.1798653071246314,4.869916331811373,6.683761865498168,8.687826212120466,27,40
825,3.6618137875575667,4.919784463176394,6.160532493003125,3.0925572237876673,4.9216434898799015,6.710969685749321,7.777579739631476,20,40
826,3.8422718668512976,4.976257981627189,6.058511300007579,3.2335355493616538,5.079409682077644,6.7082100409282,10.71709179711092,29,29
827,3.7260297086375616,4.779533810599174,5.826521165413226,3.044822497743245,4.748884678529472,6.501912839172972,7.542070080987235,29,30
828,3.539885527432932,4.7719562569285845,5.998349046465534,2.9332953495116847,4.777018128238382,6.515200549499932,5.629922964682374,25,44
829,3.7882502150376256,4.990389842292897,6.150126756903523,3.213260505653788,4.932243303345664,6.681887218237321,9.852861791368596,19,30
830,3.8455621102192463,5.0002660981634275,6.151470080832467,3.269125739882286,5.0493675426114075,6.7985770540979,10.495612935024283,29,34
831,3.93133830341958,5.063419328021089,6.271619344061623,3.3581492516894658,5.08216128228212,6.856781872724355,11.046839292474715,22,34
832,3.820522991366957,4.936559135655017,6.010986816308445,3.190931983638534,4.9078446705877266,6.620950576267118,11.798150566660334,29,36
833,4.016154962440792,5.202118053732862,6.426702601821219,3.428554700682172,5.240905289840233,7.0562818991417045,7.69419010142402,14,32
834,3.640135786396638,4.947577748984464,6.187422389153337,3.111665505078378,4.972081884239397,6.7342097508037195,10.914495944994473,34,41
835,3.7468852708100524,4.866691961426639,5.951635861967558,3.1623294260638306,4.8324335413145265,6.57226429759278,11.338356243846171,16,28
836,4.012945334229773,5.166213135391489,6.256269874904747,3.3658154895947794,5.133602985345242,6.901639245291124,11.143476640557012,28,36
837,3.7994542232162853,4.9201812315901945,6.063550402352389,3.179240556751136,4.876698941466993,6.707247154176461,5.83737138368121,17,31
838,3.753606555091627,4.8303785450802454,5.911886667191371,3.1446980542431757,4.776396993665204,6.438688319761817,11.598722498106909,17,22
839,3.6244055552901457,4.841771143289858,6.002217027450751,2.9535409060788114,4.84571340055616,6.647654353111395,8.565548588792215,32,28
840,3.5950427254793245,5.084056375193111,6.55213118282424,3.161666406206395,5.091017603489064,6.995251705833889,6.619225888301509,10,40
841,3.9339695272360076,4.995483339336339,6.05636304183,3.216418708734451,4.981631034697268,6.69975046177085,5.327227968106491,18,46
842,3.464277647472997,4.709952469658197,5.896620219072221,2.905008895012153,4.661543996665877,6.465479415303846,11.56692822363038,19,37
843,3.8743154985970145,5.011710967660322,6.1487562953575345,3.2410823558471096,5.025911028350576,6.754154218913517,6.384407016524894,26,28
844,3.5511184007668044,4.663984227324638,5.752032178755156,2.9923485075175815,4.681855776608909,6.389272893742951,11.6443959897888,9,40
845,4.285129235537989,5.444624477587612,6.543115920502539,3.6654443086541786,5.429778353718673,7.163088745196742,10.651124624531874,31,29
846,3.7459669502205077,4.860218271869008,5.923768584715317,3.1045616164721714,4.857653185478485,6.6100463429177125,3.393867247095069,31,43
847,3.923078757593364,4.988951169679957,6.065399880006533,3.2567218014900683,4.938673430628421,6.77887744968685,11.807028493905676,16,30
848,3.8848350617845435,5.042753843921604,6.196380462820226,3.270382495095798,5.0373821298479005,6.769754862501583,5.540162978925018,21,45
849,3.6008473053730787,4.704174933390643,5.849883429054572,3.031761352421885,4.76211332039609,6.46610510614466,7.64653451637165,28,34
850,4.036529638599319,4.994364250201577,5.9466248315140895,3.2921203899651363,5.044108310842605,6.696773092002818,8.127152796755485,17,47
851,3.8466034821594044,4.950197124738432,6.012099172572318,3.1906161149240586,4.900079018730375,6.6778003940954305,3.723491458054152,25,37
852,3.5528882858027453,4.9115513710480965,6.291618365045398,3.0932417800560037,4.988425212443315,6.906324067895444,11.198416362198756,13,39
853,3.9359918361277386,4.854143620879189,5.784589740055134,3.1577900127051155,4.807394736916194,6.556135845416523,9.850357636881146,14,35
854,3.9364092786773,5.037909913849169,6.104220577137686,3.3533120882596466,5.029655846786968,6.749712374100098,4.884548679049724,18,49
855,4.01632170228354,5.146864599274207,6.2947588132616055,3.324174641800838,5.178409067875869,6.90863026021474,11.25872069711892,17,38
856,3.6876331060484544,5.049712688739886,6.376665246755952,3.2742791982097326,5.144868216495448,7.000302390633099,11.743895384162238,18,41
857,3.8490664264516092,4.961692963388278,6.0696078426674305,3.228478450306177,5.009387127454076,6.685223607563138,7.7610606809319185,10,32
858,3.8160402720254005,4.977813795368944,6.135526458902968,3.110305085612599,4.85784078788928,6.644722259375145,9.686741598790459,37,38
859,4.053776775481662,5.124565447446478,6.249376354599311,3.3769308432082297,5.1171581484133055,6.873409108356759,11.186940778544894,30,29
860,4.221253650287304,5.370995585950419,6.458274337090219,3.699913824614933,5.354023706917992,7.051906113578301,8.687208962954722,24,26
861,3.7208388249642423,5.009228426710884,6.274231982972601,3.278274140065388,5.017894991159802,6.864677976111976,7.781096896420364,23,41
862,3.9482551493379,4.902409874563199,5.829088301304743,3.1714146480622647,4.936458914478344,6.549552145632056,9.345556989940974,28,37
863,3.930693929958758,5.094556160679712,6.254896357162179,3.3304660849302317,5.027424265197872,6.812491692632049,6.092538988463864,19,36
864,3.4418890497698023,4.758813090089294,6.024725959110951,2.949853196329096,4.750102835223879,6.570427304989678,9.678947756544721,14,48
865,3.8570739454986955,4.962427871603484,6.076868197148877,3.1814258547209344,4.946549306663548,6.668546129170668,7.449818782565373,19,37
866,4.014168535723854,5.177923257115024,6.330984990681283,3.4662188305572093,5.22794042140361,7.018456259211204,6.160942766294028,17,39
867,3.3628208120340863,4.859303174380235,6.400426722067478,2.948955419392499,4.815089656601038,6.860719028692745,8.172941722291348,25,39
868,4.403983923055625,5.559243557981361,6.684777689565139,3.8651572744236176,5.569375437856676,7.3279172482199435,5.51871659279554,31,29
869,4.032632594938928,5.219685376365096,6.390002451176257,3.4581394880047407,5.155717670355677,6.900756617655391,12.837214669904949,23,23
